,image_path,id
1092,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/48.the-winged-victoria-nike-of-samothrace-marble-statue-sideview-museumshop_7681fe8f-96cc-48bb-a659-91c1ba90fba1.jpg,47
1093,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/49.001-scro3420020-nike-statue-large-winged-victory-of-samothrace_gray_denes_800x.jpg,47
1094,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/5.winged-victory-samothrace-thumbnail.jpg,47
1095,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/50.35aea4757d758263a4a271f6384596d9.jpg,47
1096,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/6.nike-of-samothrace.jpg,47
1097,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/7.nike-of-samothrace-statue.jpg,47
1098,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/8.samothrace-nike-of-samothrace-marble-statue-details-environment-museumshop.jpg,47
1099,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/9.5604386389_80952d8483_o.jpg,47
1100,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/1.2923-004-a971934b.jpg,48
1101,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/10.depositphotos_535537008-stock-photo-discus-thrower-discobolus-statue-a.jpg,48
1102,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/11.a18ff5f31eb2ef0697b3ffddef401097.jpg,48
1103,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/14.1536px-thumbnail.jpg,48
1104,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/15.discus-thrower-discobolus-national-roman-museum-marble-sculpture-which-excellent-copy-ancient-greek-statue-no-134849072.jpg,48
1105,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/18.2eaf5088436a4aa3b099691141e4506c.jpg,48
1106,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/19.discobolus_discus_thrower_nude_male_athlete_greek_roman_statue_sculpture-750x750.jpg,48
1107,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/2.roman_bronze_copy_of_myrone28099s_discobolos2c_2nd_century_ce_28glyptothek_munich29.jpg,48
1108,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/21.flat750x075f-pad750x1000f8f8f8.jpg,48
1109,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/24.6455193_master.jpg,48
1110,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/28.discovolos_color_2.jpg,48
1111,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/3.512px-discobolus_in_national_roman_museum_palazzo_massimo_alle_terme.jpg,48
1112,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/37.61biv3rq7hl._ac_sx466_.jpg,48
1113,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/38.discobolus-discus-thrower-roman-marble-260nw-1697431474.jpg,48
1114,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/39.177_3-900x900.jpg,48
1115,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/41.discobolus-thrower-statue.jpg,48
1116,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/46.s-l1600.jpg,48
1117,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/49.3216px-thumbnail.jpg,48
1118,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/50.life-size-statue-of-the-discobolus-of-myron-or-discus-thrower.jpg,48
1119,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/6.tmp586959392427999232.jpg,48
1120,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/7.maxresdefault.jpg,48
1121,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/8.maxresdefault.jpg,48
1122,/root/autodl-tmp/GUIE-data/art/s_THE_DISCUS_THROWER/9.disco1-e1458384205236.jpg,48
1123,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/1.musc3a9e_rodin_1.jpg,49
1124,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/10.the20thinker20auguste20rodin.jpg,49
1125,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/11.5937020-the-thinker-statue-by-the-french-sculptor-rodin.jpg,49
1126,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/12.2020_06_23_jardin_jm031_0.jpg,49
1127,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/13.main-qimg-bf3575a85656e5b430f858aa05871618-lq.jpg,49
1128,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/14.105f579b88b7c31bbe46c60d077941b1--auguste-rodin-musc3a9e-rodin.jpg,49
1129,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/15.thinker.jpg,49
1130,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/16.default.jpg,49
1131,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/17.7_05930098146fe2.jpg,49
1132,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/18.rodin-the-thinker-sculpture.jpg,49
1133,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/19.main-qimg-03704bafb9ba5d502b1584bcb91c6ee8-lq.jpg,49
1134,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/2.thinker-auguste-rodin-museum-paris-1904.jpg,49
1135,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/20.the-thinker-3.jpg,49
1136,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/21.dp-13618-011.jpg,49
1137,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/23.2020_06_23_jardin_jm009.jpg,49
1138,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/25.81e6izqiqrl._ac_sl1500_.jpg,49
1139,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/27.file-20210629-27-1qu9cap.jpg,49
1140,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/28.1164.jpg,49
1141,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/29.default.jpg,49
1142,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/3.default.jpg,49
1143,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/34.2838937170_544ff16f5c_b.jpg,49
1144,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/36.61q73domwl._ac_sx679_.jpg,49
1145,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/37.mid-20th-century-after-auguste-rodin-the-thinker-gold-chalkware-sculpture-0792.jpg,49
1146,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/4.the-thinker-statue-by-auguste-rodin-848x530.jpg,49
1147,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/44.where-is-the-thinker-statue-thinking-statue-meaning.jpg,49
1148,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/45.2022_par_21423_0041_000auguste_rodin_penseur_taille_de_la_porte_dit_moyen_modele_d6380963021604-scaled.jpg,49
1149,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/46.thinker-buenos-aires-argentina-nov-auguste-rodin-front-congress-second-original-cast-rodin-48138984.jpg,49
1150,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/49.636325223558140178-lcjbrd2-05-08-2017-ky-1-a013--2017-05-07-img-636178238717920399-t-1-1-9oi8ekua-l1022860517-img-636178238717920399-t-1-1-9oi8ekua.jpg,49
1151,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/5.main-image.jpg,49
1152,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/6.thinker-auguste-rodin-museum-garden-paris-1904.jpg,49
1153,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/7.the-thinker.jpg,49
1154,/root/autodl-tmp/GUIE-data/art/s_THE_THINKER/8.default.jpg,49
1155,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/1.front_views_of_the_venus_de_milo.jpg,50
1156,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/10.venusdemilo-1-thestyledhome.jpg,50
1157,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/11.venus-de-milo-on-black-picture-id174941183.jpg,50
1158,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/12.1024x576.jpg,50
1159,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/13.ask-venus-de-milo-istock_000025249245large-2.jpg,50
1160,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/14.carrara-marble-sculpture-copy-of-venus-de-milo-1820s.jpg,50
1161,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/15.venus-de-milo-ancient-sculpture-credit-bradley-n-weber-cc2.jpg,50
1162,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/16.img_0816_1500x.jpg,50
1163,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/19.cover-for-venus-de-milo.jpg,50
1164,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/2.0000625031_og.jpg,50
1165,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/20.13640654_venus-de-milo-01.jpg,50
1166,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/22.venus-de-milo-marble-statue-39cm-living-room-museum-shop-italy.jpg,50
1167,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/27.9f19572cb72d1e684d5730dc09747b46.jpg,50
1168,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/29.019_1946x.jpg,50
1169,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/3.paris-june-venus-de-milo-statue-louvre-venus-de-milo-statue-s-one-most-important-statue-world-29990973.jpg,50
1170,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/31.opera-afrodite-di-milo.jpg,50
1171,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/33.aphrodite_venus_de_milo_greek_goddess_cast_marble_statue_sculpture_15_55_1-750x750.jpg,50
1172,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/36.venus-de-milo-statue.jpg,50
1173,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/37.venus-de-milo-01-w590.jpg,50
1174,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/38.21c84073-e2a5-454c-9f41-2f67fa3b89da-660x1020.jpg,50
1175,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/39.venus-de-milo-head.jpg,50
1176,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/4.venus-de-milo-sculpture-848x530.jpg,50
1177,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/40.16052085099_5185b688c2_b.jpg,50
1178,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/41.2b37c0a7dd66c4e6fbd5f06f2df1d4a65d274718.jpg,50
1179,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/42.venus-de-milo.jpg,50
1180,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/47.venusdemilo-2-thestyledhome.jpg,50
1181,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/50.img_1420_600x901.jpg,50
1182,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/6.venus-de-milo-marble-statue-frontview-museumshop.jpg,50
1183,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/7.venus-de-milo-marble-statue-sideview-museumshop.jpg,50
1184,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/8.1200px-venus_de_milo_louvre_ma399_n2.jpg,50
1185,/root/autodl-tmp/GUIE-data/art/s_VENUS_DE_MILO/9.020_1445x.jpg,50
